Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

21:23:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:59     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:43:00     all    0.38   99.38    0.22    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:43:01     all    0.00   99.72    0.25    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:43:02     all    0.00   99.56    0.28    0.00    0.00    0.09    0.00    0.00    0.00    0.06
21:43:03     all    0.00   98.75    0.84    0.00    0.00    0.22    0.00    0.00    0.00    0.19
21:43:04     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:43:05     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:06     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:07     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:08     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:43:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:10     all    0.06   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:11     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:12     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:13     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:14     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:15     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:43:16     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:17     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:18     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:19     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:20     all    0.09   99.75    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:21     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:22     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:43:23     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:24     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:25     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:26     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:27     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:28     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:29     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:30     all    0.03   99.84    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:31     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:32     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:33     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:34     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:43:35     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:36     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:37     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:38     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:39     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:40     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:41     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:42     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:43     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:44     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:43:45     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:46     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:43:47     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:43:48     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:49     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:50     all    0.09   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:51     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:52     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:53     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:54     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:43:55     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:56     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:58     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:43:59     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:00     all    0.37   99.34    0.22    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:44:01     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:02     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:03     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:04     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:05     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:06     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:07     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:08     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:44:09     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:10     all    0.06   99.81    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:44:11     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:44:12     all    0.00   99.12    0.62    0.00    0.00    0.12    0.00    0.00    0.00    0.12
21:44:13     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:14     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:44:15     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:16     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:17     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:18     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:44:19     all    0.00   99.37    0.47    0.00    0.00    0.06    0.00    0.00    0.00    0.09
21:44:20     all    0.06   97.81    1.50    0.00    0.00    0.41    0.00    0.00    0.00    0.22
21:44:21     all    0.00   99.75    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.12
21:44:22     all    0.03   99.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:44:23     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:44:24     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:44:25     all    0.00   99.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:44:26     all    0.00   99.69    0.22    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:44:27     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:44:28     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:29     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:30     all    0.09   99.75    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:31     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:32     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:44:33     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:34     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:35     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:36     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:44:37     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:38     all    0.00   97.93    1.38    0.00    0.00    0.56    0.00    0.00    0.00    0.13
21:44:39     all    0.00   99.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:44:40     all    0.06   99.75    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:44:41     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:42     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:43     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:44:44     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:45     all    0.00   99.69    0.28    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:44:46     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:47     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:48     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:44:49     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:50     all    0.06   99.78    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:44:51     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:52     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:53     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:54     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:55     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:44:56     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:44:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:58     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:59     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:00     all    0.44   99.47    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:01     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:02     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:45:03     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:04     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:05     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:06     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:07     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:08     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:10     all    0.06   99.81    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:45:11     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:12     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:13     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:14     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:15     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:16     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:17     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:18     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:19     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:45:20     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:21     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:22     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:23     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:24     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:45:25     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:26     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:27     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:45:28     all    0.03   99.37    0.50    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:45:29     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:30     all    0.06   99.87    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:31     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:32     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:33     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:34     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:35     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:45:36     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:37     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:45:38     all    0.03   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:39     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:45:40     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:41     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:42     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:43     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:44     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:45     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:46     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:45:47     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:48     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:45:49     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:50     all    0.09   99.72    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:51     all    0.00   99.84    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:45:52     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:53     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:54     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:45:55     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:45:56     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:58     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:59     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:00     all    0.38   99.47    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:01     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:02     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:03     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:04     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:05     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:06     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:07     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:08     all    0.00   99.91    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:46:09     all    0.00   99.25    0.63    0.00    0.00    0.09    0.00    0.00    0.00    0.03
21:46:10     all    0.09   99.72    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:46:11     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:12     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:13     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:46:14     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:15     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:16     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:17     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:18     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:19     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:20     all    0.09   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:21     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:22     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:46:23     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:46:24     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:25     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:26     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:27     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:28     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:29     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:30     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:31     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:32     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:46:33     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:46:34     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:35     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:36     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:37     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:38     all    0.00   97.75    1.69    0.00    0.00    0.44    0.00    0.00    0.00    0.13
21:46:39     all    0.00   99.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:46:40     all    0.06   98.31    1.25    0.00    0.00    0.28    0.00    0.00    0.00    0.09
21:46:41     all    0.00   97.00    2.19    0.00    0.00    0.50    0.00    0.00    0.00    0.31
21:46:42     all    0.00   96.09    2.76    0.00    0.00    0.66    0.00    0.00    0.00    0.50
21:46:43     all    0.00   99.88    0.00    0.00    0.00    0.06    0.00    0.00    0.00    0.06
21:46:44     all    0.00   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:46:45     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:46     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:47     all    0.03   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:48     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:49     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:50     all    0.06   99.78    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:46:51     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:52     all    0.03   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:46:53     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:54     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:55     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:46:56     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:57     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:46:58     all    0.00   99.78    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:46:59     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:00     all    0.41   99.41    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:47:01     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:02     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:03     all    0.00   99.91    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:47:04     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:05     all    0.00   98.97    0.72    0.00    0.00    0.28    0.00    0.00    0.00    0.03
21:47:06     all    0.00   99.88    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:47:07     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:08     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:09     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:47:10     all    0.09   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:11     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:12     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:13     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:14     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:15     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:16     all    0.00   94.87    3.75    0.00    0.00    1.06    0.00    0.00    0.00    0.31
21:47:17     all    0.00   95.27    3.22    0.00    0.00    0.88    0.00    0.00    0.00    0.63
21:47:18     all    0.00   94.31    4.13    0.00    0.00    0.94    0.00    0.00    0.00    0.63
21:47:19     all    0.03   95.68    3.13    0.00    0.00    0.75    0.00    0.00    0.00    0.41
21:47:20     all    0.06   99.12    0.59    0.00    0.00    0.13    0.00    0.00    0.00    0.09
21:47:21     all    0.00   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:47:22     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:23     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:24     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:47:25     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:26     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:27     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:28     all    0.03   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:47:29     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:30     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:31     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:32     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:33     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:47:34     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:35     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:36     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:47:37     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:38     all    0.06   99.19    0.53    0.00    0.00    0.16    0.00    0.00    0.00    0.06
21:47:39     all    0.00   99.44    0.38    0.00    0.00    0.16    0.00    0.00    0.00    0.03
21:47:40     all    0.06   99.78    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:41     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:42     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:43     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:44     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:47:45     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:47:46     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:47:47     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
