Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

05:11:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:15:58     all    0.00    7.27   13.25    0.00    0.00    6.20    0.00    0.00    0.00   73.28
05:15:59     all    0.00   24.82    8.74    0.00    0.00    4.71    0.00    0.00    0.00   61.73
05:16:00     all    0.49   36.18    6.49    0.00    0.00    3.39    0.00    0.00    0.00   53.46
05:16:01     all    0.00   10.32   12.76    0.00    0.00    6.95    0.00    0.00    0.00   69.97
05:16:02     all    0.00    0.52   12.23    0.00    0.00    6.47    0.00    0.00    0.00   80.77
05:16:03     all    0.00    1.87   11.62    0.00    0.00    6.27    0.00    0.00    0.00   80.24
05:16:04     all    0.00    0.10   12.81    0.00    0.00    7.63    0.00    0.00    0.00   79.46
05:16:05     all    0.00    2.35   13.55    0.00    0.00    6.91    0.00    0.00    0.00   77.20
05:16:06     all    0.00    5.11   12.46    0.00    0.00    7.48    0.00    0.00    0.00   74.94
05:16:07     all    0.00    3.30   13.07    0.00    0.00    6.83    0.00    0.00    0.00   76.80
05:16:08     all    0.00    0.59   13.43    0.00    0.00    6.76    0.00    0.00    0.00   79.22
05:16:09     all    0.00    8.42   11.69    0.00    0.00    5.88    0.00    0.00    0.00   74.01
05:16:10     all    0.07    6.50    9.83    0.00    0.00    5.75    0.00    0.00    0.00   77.86
05:16:11     all    0.00    3.12   10.52    0.00    0.00    6.17    0.00    0.00    0.00   80.19
05:16:12     all    0.00    3.84   10.47    0.00    0.00    5.68    0.00    0.00    0.00   80.01
05:16:13     all    0.00    2.86   10.68    0.00    0.00    5.84    0.00    0.00    0.00   80.62
05:16:14     all    0.00    1.51   10.96    0.00    0.00    5.66    0.00    0.00    0.00   81.87
05:16:15     all    0.00    0.07   11.55    0.00    0.00    5.73    0.00    0.00    0.00   82.66
05:16:16     all    0.00    1.37   10.49    0.00    0.00    5.75    0.00    0.00    0.00   82.38
05:16:17     all    0.07    2.46   10.83    0.00    0.00    5.45    0.00    0.00    0.00   81.19
05:16:18     all    0.00    1.20   10.06    0.00    0.00    5.61    0.00    0.00    0.00   83.13
05:16:19     all    0.00    0.25    2.21    0.00    0.00    1.23    0.00    0.00    0.00   96.30
05:16:20     all    0.06    2.89    0.91    0.00    0.00    0.19    0.00    0.00    0.00   95.94
05:16:21     all    0.00    0.35    3.16    0.00    0.00    1.59    0.00    0.00    0.00   94.90
05:16:22     all    0.00    0.00    3.29    0.00    0.00    1.85    0.00    0.00    0.00   94.86
05:16:23     all    0.00    0.03    3.35    0.00    0.00    1.72    0.00    0.00    0.00   94.90
05:16:24     all    0.00    0.00    3.35    0.00    0.00    1.66    0.00    0.00    0.00   94.99
05:16:25     all    0.00    0.03    3.61    0.00    0.00    1.44    0.00    0.00    0.00   94.91
05:16:26     all    0.00    0.00    2.99    0.00    0.00    1.72    0.00    0.00    0.00   95.29
05:16:27     all    0.03    0.00    3.52    0.00    0.00    1.69    0.00    0.00    0.00   94.76
05:16:28     all    0.00    0.48    3.31    0.00    0.00    1.37    0.00    0.00    0.00   94.85
05:16:29     all    0.00    2.06    1.52    0.00    0.00    0.63    0.00    0.00    0.00   95.78
05:16:30     all    0.10    0.00    2.89    0.00    0.00    1.70    0.00    0.00    0.00   95.31
05:16:31     all    0.00    0.03    3.54    0.00    0.00    1.66    0.00    0.00    0.00   94.77
05:16:32     all    0.00    0.00    3.35    0.00    0.00    1.79    0.00    0.00    0.00   94.86
05:16:33     all    0.00    0.03    3.38    0.00    0.00    1.66    0.00    0.00    0.00   94.92
05:16:34     all    0.00    0.03    3.17    0.00    0.00    1.47    0.00    0.00    0.00   95.33
05:16:35     all    0.00    1.05    2.41    0.00    0.00    1.14    0.00    0.00    0.00   95.39
05:16:36     all    0.00    0.00    3.13    0.00    0.00    1.63    0.00    0.00    0.00   95.24
05:16:37     all    0.03    0.00    3.92    0.00    0.00    1.53    0.00    0.00    0.00   94.51
05:16:38     all    0.00    1.36    2.18    0.00    0.00    0.92    0.00    0.00    0.00   95.54
05:16:39     all    0.00    0.70    2.90    0.00    0.00    1.02    0.00    0.00    0.00   95.37
05:16:40     all    0.10    0.00    3.39    0.00    0.00    1.73    0.00    0.00    0.00   94.79
05:16:41     all    0.00    0.00    3.13    0.00    0.00    1.79    0.00    0.00    0.00   95.08
05:16:42     all    0.03    0.03    3.26    0.00    0.00    1.41    0.00    0.00    0.00   95.27
05:16:43     all    0.00    0.03    3.39    0.00    0.00    1.60    0.00    0.00    0.00   94.98
05:16:44     all    0.00    1.02    2.23    0.00    0.00    0.96    0.00    0.00    0.00   95.79
05:16:45     all    0.00    0.73    2.90    0.00    0.00    0.99    0.00    0.00    0.00   95.38
05:16:46     all    0.00    0.03    3.33    0.00    0.00    1.54    0.00    0.00    0.00   95.10
05:16:47     all    0.03    0.00    2.98    0.00    0.00    1.54    0.00    0.00    0.00   95.45
05:16:48     all    0.00    0.00    3.48    0.00    0.00    1.44    0.00    0.00    0.00   95.09
05:16:49     all    0.00    0.03    3.35    0.00    0.00    1.60    0.00    0.00    0.00   95.02
05:16:50     all    0.25    0.57    2.68    0.00    0.00    1.31    0.00    0.00    0.00   95.19
05:16:51     all    0.00    0.54    2.96    0.00    0.00    1.24    0.00    0.00    0.00   95.26
05:16:52     all    0.00    0.00    3.32    0.00    0.00    1.50    0.00    0.00    0.00   95.17
05:16:53     all    0.00    0.03    3.29    0.00    0.00    1.66    0.00    0.00    0.00   95.02
05:16:54     all    0.00    0.00    3.26    0.00    0.00    1.79    0.00    0.00    0.00   94.96
05:16:55     all    0.00    0.03    3.08    0.00    0.00    1.44    0.00    0.00    0.00   95.44
05:16:56     all    0.00    0.00    3.17    0.00    0.00    1.38    0.00    0.00    0.00   95.46
05:16:57     all    0.03    0.03    3.32    0.00    0.00    1.60    0.00    0.00    0.00   95.02
05:16:58     all    0.00    0.00    3.53    0.00    0.00    1.81    0.00    0.00    0.00   94.65
05:16:59     all    0.00    0.00    3.19    0.00    0.00    1.79    0.00    0.00    0.00   95.02
05:17:00     all    0.35    1.05    2.48    0.00    0.00    1.14    0.00    0.00    0.00   94.98
05:17:01     all    0.19    0.41    2.49    0.00    0.00    1.08    0.00    0.00    0.00   95.82
05:17:02     all    0.00    0.00    3.39    0.00    0.00    1.57    0.00    0.00    0.00   95.05
05:17:03     all    0.03    0.00    2.83    0.00    0.00    1.45    0.00    0.00    0.00   95.69
05:17:04     all    0.00    0.00    3.58    0.00    0.00    1.41    0.00    0.00    0.00   95.02
05:17:05     all    0.00    0.03    3.27    0.00    0.00    1.63    0.00    0.00    0.00   95.07
05:17:06     all    0.00    0.00    2.84    0.00    0.00    1.47    0.00    0.00    0.00   95.69
05:17:07     all    0.03    0.73    2.49    0.00    0.00    1.34    0.00    0.00    0.00   95.41
05:17:08     all    0.00    0.73    2.83    0.00    0.00    1.30    0.00    0.00    0.00   95.14
05:17:09     all    0.00    0.00    3.38    0.00    0.00    1.63    0.00    0.00    0.00   94.99
05:17:10     all    0.06    0.00    3.48    0.00    0.00    1.56    0.00    0.00    0.00   94.89
05:17:11     all    0.00    1.76    1.98    0.00    0.00    0.91    0.00    0.00    0.00   95.34
05:17:12     all    0.00    0.00    3.20    0.00    0.00    1.60    0.00    0.00    0.00   95.20
05:17:13     all    0.00    0.03    2.92    0.00    0.00    1.41    0.00    0.00    0.00   95.63
05:17:14     all    0.00    0.00    3.54    0.00    0.00    1.75    0.00    0.00    0.00   94.71
05:17:15     all    0.00    0.03    3.27    0.00    0.00    1.38    0.00    0.00    0.00   95.32
05:17:16     all    0.00    0.00    3.04    0.00    0.00    1.70    0.00    0.00    0.00   95.27
05:17:17     all    0.06    0.57    3.12    0.00    0.00    1.18    0.00    0.00    0.00   95.07
05:17:18     all    0.00    0.00    3.01    0.00    0.00    1.63    0.00    0.00    0.00   95.36
05:17:19     all    0.00    0.03    3.20    0.00    0.00    1.47    0.00    0.00    0.00   95.30
05:17:20     all    0.06    0.03    3.33    0.00    0.00    1.60    0.00    0.00    0.00   94.97
05:17:21     all    0.00    2.77    0.73    0.00    0.00    0.09    0.00    0.00    0.00   96.41
05:17:22     all    0.00    1.65    2.25    0.00    0.00    0.73    0.00    0.00    0.00   95.38
05:17:23     all    0.00    0.00    3.17    0.00    0.00    1.66    0.00    0.00    0.00   95.17
05:17:24     all    0.00    0.03    2.93    0.00    0.00    1.56    0.00    0.00    0.00   95.48
05:17:25     all    0.00    1.14    1.78    0.00    0.00    0.70    0.00    0.00    0.00   96.38
05:17:26     all    0.00    0.03    3.06    0.00    0.00    1.18    0.00    0.00    0.00   95.73
05:17:27     all    0.03    0.00    3.32    0.00    0.00    1.21    0.00    0.00    0.00   95.43
05:17:28     all    0.00    0.00    2.82    0.00    0.00    1.25    0.00    0.00    0.00   95.93
05:17:29     all    0.03    0.00    2.74    0.00    0.00    1.08    0.00    0.00    0.00   96.14
05:17:30     all    0.06    0.00    3.10    0.00    0.00    1.44    0.00    0.00    0.00   95.40
05:17:31     all    0.00    0.00    3.14    0.00    0.00    1.34    0.00    0.00    0.00   95.52
05:17:32     all    0.00    1.25    8.07    0.00    0.00    4.47    0.00    0.00    0.00   86.20
05:17:33     all    0.00    1.13    6.85    0.00    0.00    4.21    0.00    0.00    0.00   87.81
05:17:34     all    0.00    0.39    7.13    0.00    0.00    4.34    0.00    0.00    0.00   88.15
05:17:35     all    0.00    5.74    6.03    0.00    0.00    4.22    0.00    0.00    0.00   84.01
05:17:36     all    0.00    3.10    5.95    0.00    0.00    3.72    0.00    0.00    0.00   87.23
05:17:37     all    0.00    3.24    5.89    0.00    0.00    3.40    0.00    0.00    0.00   87.48
05:17:38     all    0.03    5.37    6.50    0.00    0.00    3.06    0.00    0.00    0.00   85.04
05:17:39     all    0.00    3.49    6.33    0.00    0.00    4.01    0.00    0.00    0.00   86.17
05:17:40     all    0.10    3.48    5.92    0.00    0.00    3.86    0.00    0.00    0.00   86.64
05:17:41     all    0.00    3.66    5.94    0.00    0.00    3.28    0.00    0.00    0.00   87.12
05:17:42     all    0.00    6.46    5.52    0.00    0.00    3.26    0.00    0.00    0.00   84.75
05:17:43     all    0.00    2.50    5.90    0.00    0.00    4.02    0.00    0.00    0.00   87.58
05:17:44     all    0.00    3.51    5.60    0.00    0.00    3.64    0.00    0.00    0.00   87.25
05:17:45     all    0.00    3.48    5.34    0.00    0.00    3.22    0.00    0.00    0.00   87.96
05:17:46     all    0.00    4.52    3.52    0.00    0.00    2.08    0.00    0.00    0.00   89.88
05:17:47     all    0.03    3.57    6.06    0.00    0.00    3.96    0.00    0.00    0.00   86.37
05:17:48     all    0.00    3.46    5.69    0.00    0.00    3.56    0.00    0.00    0.00   87.29
05:17:49     all    0.00    3.38    5.78    0.00    0.00    3.48    0.00    0.00    0.00   87.36
05:17:50     all    0.06    3.45    4.71    0.00    0.00    3.29    0.00    0.00    0.00   88.49
05:17:51     all    0.00    3.45    2.06    0.00    0.00    0.95    0.00    0.00    0.00   93.55
05:17:52     all    0.00    4.27    1.23    0.00    0.00    0.53    0.00    0.00    0.00   93.97
05:17:53     all    0.00    2.61    1.32    0.00    0.00    0.54    0.00    0.00    0.00   95.53
05:17:54     all    0.00    2.61    6.54    0.00    0.00    4.57    0.00    0.00    0.00   86.28
05:17:55     all    0.00    4.79    6.72    0.00    0.00    4.43    0.00    0.00    0.00   84.06
05:17:56     all    0.00    5.78    6.52    0.00    0.00    4.78    0.00    0.00    0.00   82.92
05:17:57     all    0.00    5.75    6.23    0.00    0.00    4.52    0.00    0.00    0.00   83.49
05:17:58     all    0.00    5.33    6.16    0.00    0.00    4.14    0.00    0.00    0.00   84.38
05:17:59     all    0.00    5.42    6.29    0.00    0.00    3.80    0.00    0.00    0.00   84.49
05:18:00     all    0.29    5.79    6.72    0.00    0.00    4.56    0.00    0.00    0.00   82.64
05:18:01     all    0.03    6.63    6.37    0.00    0.00    4.25    0.00    0.00    0.00   82.72
05:18:02     all    0.00    5.81    6.23    0.00    0.00    4.22    0.00    0.00    0.00   83.74
05:18:03     all    0.00    6.97    6.75    0.00    0.00    3.62    0.00    0.00    0.00   82.66
05:18:04     all    0.00    5.95    6.91    0.00    0.00    4.37    0.00    0.00    0.00   82.77
05:18:05     all    0.00    6.29    6.33    0.00    0.00    3.60    0.00    0.00    0.00   83.78
05:18:06     all    0.00    6.89    6.41    0.00    0.00    4.41    0.00    0.00    0.00   82.29
05:18:07     all    0.00    5.73    6.82    0.00    0.00    4.04    0.00    0.00    0.00   83.41
05:18:08     all    0.03    6.86    4.58    0.00    0.00    3.02    0.00    0.00    0.00   85.51
05:18:09     all    0.00    4.40    6.91    0.00    0.00    3.98    0.00    0.00    0.00   84.70
05:18:10     all    0.10    6.64    6.54    0.00    0.00    3.80    0.00    0.00    0.00   82.91
05:18:11     all    0.00    6.24    6.59    0.00    0.00    4.14    0.00    0.00    0.00   83.03
05:18:12     all    0.00    6.12    6.38    0.00    0.00    3.83    0.00    0.00    0.00   83.67
05:18:13     all    0.00    6.43    7.11    0.00    0.00    3.95    0.00    0.00    0.00   82.51
05:18:14     all    0.03    5.02    4.76    0.00    0.00    2.93    0.00    0.00    0.00   87.25
05:18:15     all    0.00    3.91    3.28    0.00    0.00    1.53    0.00    0.00    0.00   91.28
05:18:16     all    0.00    2.43    3.17    0.00    0.00    1.89    0.00    0.00    0.00   92.52
05:18:17     all    0.00    2.08    3.68    0.00    0.00    1.67    0.00    0.00    0.00   92.57
05:18:18     all    0.00    2.04    3.70    0.00    0.00    1.92    0.00    0.00    0.00   92.34
05:18:19     all    0.00    2.61    3.84    0.00    0.00    2.22    0.00    0.00    0.00   91.33
05:18:20     all    0.10    3.05    3.02    0.00    0.00    1.68    0.00    0.00    0.00   92.16
05:18:21     all    0.00    3.12    3.56    0.00    0.00    1.75    0.00    0.00    0.00   91.57
05:18:22     all    0.00    4.35    2.24    0.00    0.00    1.32    0.00    0.00    0.00   92.09
05:18:23     all    0.00    1.85    3.23    0.00    0.00    1.54    0.00    0.00    0.00   93.38
05:18:24     all    0.00    2.34    4.46    0.00    0.00    2.50    0.00    0.00    0.00   90.69
05:18:25     all    0.00    2.51    3.97    0.00    0.00    1.94    0.00    0.00    0.00   91.58
05:18:26     all    0.00    2.26    3.94    0.00    0.00    2.03    0.00    0.00    0.00   91.77
05:18:27     all    0.03    2.75    3.61    0.00    0.00    2.14    0.00    0.00    0.00   91.46
05:18:28     all    0.00    2.69    3.72    0.00    0.00    1.99    0.00    0.00    0.00   91.61
05:18:29     all    0.00    1.66    3.74    0.00    0.00    2.08    0.00    0.00    0.00   92.52
05:18:30     all    0.06    1.89    4.36    0.00    0.00    2.50    0.00    0.00    0.00   91.18
05:18:31     all    0.00    0.29    4.41    0.00    0.00    2.53    0.00    0.00    0.00   92.77
05:18:32     all    0.00    0.00    5.34    0.00    0.00    2.93    0.00    0.00    0.00   91.74
05:18:33     all    0.00    0.03    4.93    0.00    0.00    2.91    0.00    0.00    0.00   92.12
05:18:34     all    0.00    0.00    4.70    0.00    0.00    3.25    0.00    0.00    0.00   92.05
05:18:35     all    0.00    1.12    4.03    0.00    0.00    2.59    0.00    0.00    0.00   92.26
05:18:36     all    0.03    0.00    5.00    0.00    0.00    2.66    0.00    0.00    0.00   92.30
05:18:37     all    0.00    0.03    5.20    0.00    0.00    3.02    0.00    0.00    0.00   91.75
05:18:38     all    0.00    2.00    4.13    0.00    0.00    2.63    0.00    0.00    0.00   91.24
05:18:39     all    0.00    0.80    4.56    0.00    0.00    3.09    0.00    0.00    0.00   91.55
05:18:40     all    0.10    1.35    4.41    0.00    0.00    2.29    0.00    0.00    0.00   91.85
05:18:41     all    0.00    0.00    4.72    0.00    0.00    3.18    0.00    0.00    0.00   92.10
05:18:42     all    0.00    0.03    4.53    0.00    0.00    2.55    0.00    0.00    0.00   92.88
05:18:43     all    0.00    0.03    5.25    0.00    0.00    3.17    0.00    0.00    0.00   91.55
05:18:44     all    0.00    0.00    5.29    0.00    0.00    3.04    0.00    0.00    0.00   91.67
05:18:45     all    0.00    0.00    5.16    0.00    0.00    2.71    0.00    0.00    0.00   92.12
05:18:46     all    0.00    0.97    4.03    0.00    0.00    1.68    0.00    0.00    0.00   93.33
05:18:47     all    0.03    0.00    3.01    0.00    0.00    1.35    0.00    0.00    0.00   95.61
05:18:48     all    0.00    0.03    3.28    0.00    0.00    1.50    0.00    0.00    0.00   95.18
05:18:49     all    0.00    1.90    1.58    0.00    0.00    0.63    0.00    0.00    0.00   95.88
05:18:50     all    0.22    0.06    3.05    0.00    0.00    1.36    0.00    0.00    0.00   95.30
05:18:51     all    0.00    0.03    3.13    0.00    0.00    1.31    0.00    0.00    0.00   95.52
05:18:52     all    0.00    0.00    2.97    0.00    0.00    1.34    0.00    0.00    0.00   95.68
05:18:53     all    0.00    0.03    3.22    0.00    0.00    1.40    0.00    0.00    0.00   95.34
